"Date","Price","Open","High","Low","Change %"
"Jan 22, 1993","8.3020","8.3020","8.3020","8.3020","0.14"
"Jan 21, 1993","8.2900","8.2900","8.2900","8.2900","-1.07"
"Jan 20, 1993","8.3800","8.3800","8.3800","8.3800","-0.43"
"Jan 19, 1993","8.4160","8.4160","8.4160","8.4160","-0.01"
"Jan 18, 1993","8.4170","8.4170","8.4170","8.4170","0.49"
"Jan 15, 1993","8.3760","8.3760","8.3760","8.3760","-0.25"
"Jan 14, 1993","8.3970","8.3970","8.3970","8.3970","-0.27"
"Jan 13, 1993","8.4200","8.4200","8.4200","8.4200","-0.51"
"Jan 12, 1993","8.4630","8.4630","8.4630","8.4630","0.32"
"Jan 11, 1993","8.4360","8.4360","8.4360","8.4360","1.05"
"Jan 08, 1993","8.3480","8.3480","8.3480","8.3480","0.22"
"Jan 07, 1993","8.3300","8.3300","8.3300","8.3300","0.51"
"Jan 06, 1993","8.2880","8.2880","8.2880","8.2880","-0.43"
"Jan 05, 1993","8.3240","8.3240","8.3240","8.3240","0.43"
"Jan 04, 1993","8.2880","8.2880","8.2880","8.2880","0.42"
"Jan 01, 1993","8.2530","8.2530","8.2530","8.2530","0.00"
"Dec 31, 1992","8.2530","8.2530","8.2530","8.2530","0.36"
"Dec 30, 1992","8.2230","8.2230","8.2230","8.2230","-1.05"
"Dec 29, 1992","8.3100","8.3100","8.3100","8.3100","0.24"
"Dec 28, 1992","8.2900","8.2900","8.2900","8.2900","0.00"
"Dec 25, 1992","8.2900","8.2900","8.2900","8.2900","0.00"
"Dec 24, 1992","8.2900","8.2900","8.2900","8.2900","-0.72"
"Dec 23, 1992","8.3500","8.3500","8.3500","8.3500","0.00"
"Dec 22, 1992","8.3500","8.3500","8.3500","8.3500","-0.95"
"Dec 21, 1992","8.4300","8.4300","8.4300","8.4300","0.36"
"Dec 18, 1992","8.4000","8.4000","8.4000","8.4000","0.12"
"Dec 17, 1992","8.3900","8.3900","8.3900","8.3900","-0.24"
"Dec 16, 1992","8.4100","8.4100","8.4100","8.4100","-0.12"
"Dec 15, 1992","8.4200","8.4200","8.4200","8.4200","0.60"
"Dec 14, 1992","8.3700","8.3700","8.3700","8.3700","0.00"
"Dec 11, 1992","8.3700","8.3700","8.3700","8.3700","-0.59"
"Dec 10, 1992","8.4200","8.4200","8.4200","8.4200","0.72"
"Dec 09, 1992","8.3600","8.3600","8.3600","8.3600","-0.36"
"Dec 08, 1992","8.3900","8.3900","8.3900","8.3900","-0.24"
"Dec 07, 1992","8.4100","8.4100","8.4100","8.4100","0.48"
"Dec 04, 1992","8.3700","8.3700","8.3700","8.3700","-0.24"
"Dec 03, 1992","8.3900","8.3900","8.3900","8.3900","-1.87"
"Dec 02, 1992","8.5500","8.5500","8.5500","8.5500","0.47"
"Dec 01, 1992","8.5100","8.5100","8.5100","8.5100","-0.58"
"Nov 30, 1992","8.5600","8.5600","8.5600","8.5600","1.30"
"Nov 27, 1992","8.4500","8.4500","8.4500","8.4500","0.84"
"Nov 26, 1992","8.3800","8.3800","8.3800","8.3800","0.48"
"Nov 25, 1992","8.3400","8.3400","8.3400","8.3400","0.24"
"Nov 24, 1992","8.3200","8.3200","8.3200","8.3200","-0.60"
"Nov 23, 1992","8.3700","8.3700","8.3700","8.3700","-0.12"
"Nov 20, 1992","8.3800","8.3800","8.3800","8.3800","0.48"
"Nov 19, 1992","8.3400","8.3400","8.3400","8.3400","0.48"
"Nov 18, 1992","8.3000","8.3000","8.3000","8.3000","-0.84"
"Nov 17, 1992","8.3700","8.3700","8.3700","8.3700","0.60"
"Nov 16, 1992","8.3200","8.3200","8.3200","8.3200","1.59"
"Nov 13, 1992","8.1900","8.1900","8.1900","8.1900","1.74"
"Nov 12, 1992","8.0500","8.0500","8.0500","8.0500","0.25"
"Nov 11, 1992","8.0300","8.0300","8.0300","8.0300","0.25"
"Nov 10, 1992","8.0100","8.0100","8.0100","8.0100","-0.37"
"Nov 09, 1992","8.0400","8.0400","8.0400","8.0400","-0.50"
"Nov 06, 1992","8.0800","8.0800","8.0800","8.0800","-0.74"
"Nov 05, 1992","8.1400","8.1400","8.1400","8.1400","-1.69"
"Nov 04, 1992","8.2800","8.2800","8.2800","8.2800","0.36"
"Nov 03, 1992","8.2500","8.2500","8.2500","8.2500","-0.36"
"Nov 02, 1992","8.2800","8.2800","8.2800","8.2800","1.10"
"Oct 30, 1992","8.1900","8.1900","8.1900","8.1900","0.61"
"Oct 29, 1992","8.1400","8.1400","8.1400","8.1400","0.12"
"Oct 28, 1992","8.1300","8.1300","8.1300","8.1300","-0.73"
"Oct 27, 1992","8.1900","8.1900","8.1900","8.1900","-0.61"
"Oct 26, 1992","8.2400","8.2400","8.2400","8.2400","0.37"
"Oct 23, 1992","8.2100","8.2100","8.2100","8.2100","-1.68"
"Oct 22, 1992","8.3500","8.3500","8.3500","8.3500","-0.48"
"Oct 21, 1992","8.3900","8.3900","8.3900","8.3900","-1.18"
"Oct 20, 1992","8.4900","8.4900","8.4900","8.4900","-1.96"
"Oct 19, 1992","8.6600","8.6600","8.6600","8.6600","1.64"
"Oct 16, 1992","8.5200","8.5200","8.5200","8.5200","-3.40"
"Oct 15, 1992","8.8200","8.8200","8.8200","8.8200","-0.68"
"Oct 14, 1992","8.8800","8.8800","8.8800","8.8800","0.00"
"Oct 13, 1992","8.8800","8.8800","8.8800","8.8800","-1.22"
"Oct 12, 1992","8.9900","8.9900","8.9900","8.9900","0.22"
"Oct 09, 1992","8.9700","8.9700","8.9700","8.9700","-0.66"
"Oct 08, 1992","9.0300","9.0300","9.0300","9.0300","-1.42"
"Oct 07, 1992","9.1600","9.1600","9.1600","9.1600","-0.87"
"Oct 06, 1992","9.2400","9.2400","9.2400","9.2400","0.00"
"Oct 05, 1992","9.2400","9.2400","9.2400","9.2400","1.54"
"Oct 02, 1992","9.1000","9.1000","9.1000","9.1000","0.55"
"Oct 01, 1992","9.0500","9.0500","9.0500","9.0500","0.89"
"Sep 30, 1992","8.9700","8.9700","8.9700","8.9700","0.22"
"Sep 29, 1992","8.9500","8.9500","8.9500","8.9500","0.34"
"Sep 28, 1992","8.9200","8.9200","8.9200","8.9200","-0.22"
"Sep 25, 1992","8.9400","8.9400","8.9400","8.9400","0.22"
"Sep 24, 1992","8.9200","8.9200","8.9200","8.9200","-0.22"
"Sep 23, 1992","8.9400","8.9400","8.9400","8.9400","-0.78"
"Sep 22, 1992","9.0100","9.0100","9.0100","9.0100","-1.53"
"Sep 21, 1992","9.1500","9.1500","9.1500","9.1500","0.99"
"Sep 18, 1992","9.0600","9.0600","9.0600","9.0600","-1.09"
"Sep 17, 1992","9.1600","9.1600","9.1600","9.1600","-1.40"
"Sep 16, 1992","9.2900","9.2900","9.2900","9.2900","-0.11"
"Sep 15, 1992","9.3000","9.3000","9.3000","9.3000","2.54"
"Sep 14, 1992","9.0700","9.0700","9.0700","9.0700","-2.68"
"Sep 11, 1992","9.3200","9.3200","9.3200","9.3200","0.22"
"Sep 10, 1992","9.3000","9.3000","9.3000","9.3000","-0.85"
"Sep 09, 1992","9.3800","9.3800","9.3800","9.3800","0.86"
"Sep 08, 1992","9.3000","9.3000","9.3000","9.3000","1.31"
"Sep 07, 1992","9.1800","9.1800","9.1800","9.1800","-0.11"
"Sep 04, 1992","9.1900","9.1900","9.1900","9.1900","-0.65"
"Sep 03, 1992","9.2500","9.2500","9.2500","9.2500","-2.73"
"Sep 02, 1992","9.5100","9.5100","9.5100","9.5100","-1.45"
"Sep 01, 1992","9.6500","9.6500","9.6500","9.6500","0.10"
"Aug 31, 1992","9.6400","9.6400","9.6400","9.6400","0.00"
"Aug 28, 1992","9.6400","9.6400","9.6400","9.6400","0.10"
"Aug 27, 1992","9.6300","9.6300","9.6300","9.6300","0.63"
"Aug 26, 1992","9.5700","9.5700","9.5700","9.5700","0.63"
"Aug 25, 1992","9.5100","9.5100","9.5100","9.5100","0.96"
"Aug 24, 1992","9.4200","9.4200","9.4200","9.4200","1.51"
"Aug 21, 1992","9.2800","9.2800","9.2800","9.2800","0.65"
"Aug 20, 1992","9.2200","9.2200","9.2200","9.2200","-0.11"
"Aug 19, 1992","9.2300","9.2300","9.2300","9.2300","0.00"
"Aug 18, 1992","9.2300","9.2300","9.2300","9.2300","0.11"
"Aug 17, 1992","9.2200","9.2200","9.2200","9.2200","-0.22"
"Aug 14, 1992","9.2400","9.2400","9.2400","9.2400","-1.60"
"Aug 13, 1992","9.3900","9.3900","9.3900","9.3900","0.32"
"Aug 12, 1992","9.3600","9.3600","9.3600","9.3600","0.43"
"Aug 11, 1992","9.3200","9.3200","9.3200","9.3200","0.22"
"Aug 10, 1992","9.3000","9.3000","9.3000","9.3000","0.11"
"Aug 07, 1992","9.2900","9.2900","9.2900","9.2900","-0.43"
"Aug 06, 1992","9.3300","9.3300","9.3300","9.3300","0.00"
"Aug 05, 1992","9.3300","9.3300","9.3300","9.3300","0.32"
"Aug 04, 1992","9.3000","9.3000","9.3000","9.3000","0.43"
"Aug 03, 1992","9.2600","9.2600","9.2600","9.2600","-0.64"
"Jul 31, 1992","9.3200","9.3200","9.3200","9.3200","1.19"
"Jul 30, 1992","9.2100","9.2100","9.2100","9.2100","0.99"
"Jul 29, 1992","9.1200","9.1200","9.1200","9.1200","0.22"
"Jul 28, 1992","9.1000","9.1000","9.1000","9.1000","0.22"
"Jul 27, 1992","9.0800","9.0800","9.0800","9.0800","0.00"
"Jul 24, 1992","9.0800","9.0800","9.0800","9.0800","-0.11"
"Jul 23, 1992","9.0900","9.0900","9.0900","9.0900","0.11"
"Jul 22, 1992","9.0800","9.0800","9.0800","9.0800","-0.22"
"Jul 21, 1992","9.1000","9.1000","9.1000","9.1000","-0.22"
"Jul 20, 1992","9.1200","9.1200","9.1200","9.1200","0.33"
"Jul 17, 1992","9.0900","9.0900","9.0900","9.0900","0.66"
"Jul 16, 1992","9.0300","9.0300","9.0300","9.0300","-0.33"
"Jul 15, 1992","9.0600","9.0600","9.0600","9.0600","0.33"
"Jul 14, 1992","9.0300","9.0300","9.0300","9.0300","-0.55"
"Jul 13, 1992","9.0800","9.0800","9.0800","9.0800","1.11"
"Jul 10, 1992","8.9800","8.9800","8.9800","8.9800","-0.11"
"Jul 09, 1992","8.9900","8.9900","8.9900","8.9900","-0.44"
"Jul 08, 1992","9.0300","9.0300","9.0300","9.0300","0.33"
"Jul 07, 1992","9.0000","9.0000","9.0000","9.0000","-0.11"
"Jul 06, 1992","9.0100","9.0100","9.0100","9.0100","0.45"
"Jul 03, 1992","8.9700","8.9700","8.9700","8.9700","-0.66"
"Jul 02, 1992","9.0300","9.0300","9.0300","9.0300","-0.77"
"Jul 01, 1992","9.1000","9.1000","9.1000","9.1000","-0.66"
"Jun 30, 1992","9.1600","9.1600","9.1600","9.1600","-0.22"
"Jun 29, 1992","9.1800","9.1800","9.1800","9.1800","0.44"
"Jun 26, 1992","9.1400","9.1400","9.1400","9.1400","-0.54"
"Jun 25, 1992","9.1900","9.1900","9.1900","9.1900","-0.43"
"Jun 24, 1992","9.2300","9.2300","9.2300","9.2300","-0.11"
"Jun 23, 1992","9.2400","9.2400","9.2400","9.2400","0.54"
"Jun 22, 1992","9.1900","9.1900","9.1900","9.1900","0.33"
"Jun 19, 1992","9.1600","9.1600","9.1600","9.1600","0.00"
"Jun 18, 1992","9.1600","9.1600","9.1600","9.1600","0.11"
"Jun 17, 1992","9.1500","9.1500","9.1500","9.1500","0.00"
"Jun 16, 1992","9.1500","9.1500","9.1500","9.1500","-0.11"
"Jun 15, 1992","9.1600","9.1600","9.1600","9.1600","0.55"
"Jun 12, 1992","9.1100","9.1100","9.1100","9.1100","-0.11"
"Jun 11, 1992","9.1200","9.1200","9.1200","9.1200","-0.22"
"Jun 10, 1992","9.1400","9.1400","9.1400","9.1400","-0.33"
"Jun 09, 1992","9.1700","9.1700","9.1700","9.1700","0.00"
"Jun 08, 1992","9.1700","9.1700","9.1700","9.1700","0.66"
"Jun 05, 1992","9.1100","9.1100","9.1100","9.1100","0.33"
"Jun 04, 1992","9.0800","9.0800","9.0800","9.0800","-0.11"
"Jun 03, 1992","9.0900","9.0900","9.0900","9.0900","1.45"
"Jun 02, 1992","8.9600","8.9600","8.9600","8.9600","0.00"
"Jun 01, 1992","8.9600","8.9600","8.9600","8.9600","0.34"
"May 29, 1992","8.9300","8.9300","8.9300","8.9300","-0.11"
"May 28, 1992","8.9400","8.9400","8.9400","8.9400","-0.33"
"May 27, 1992","8.9700","8.9700","8.9700","8.9700","-0.11"
"May 26, 1992","8.9800","8.9800","8.9800","8.9800","0.34"
"May 25, 1992","8.9500","8.9500","8.9500","8.9500","0.00"
"May 22, 1992","8.9500","8.9500","8.9500","8.9500","-0.22"
"May 21, 1992","8.9700","8.9700","8.9700","8.9700","0.00"
"May 20, 1992","8.9700","8.9700","8.9700","8.9700","-0.66"
"May 19, 1992","9.0300","9.0300","9.0300","9.0300","0.00"
"May 18, 1992","9.0300","9.0300","9.0300","9.0300","-0.33"
"May 15, 1992","9.0600","9.0600","9.0600","9.0600","-0.44"
"May 14, 1992","9.1000","9.1000","9.1000","9.1000","0.11"
"May 13, 1992","9.0900","9.0900","9.0900","9.0900","-0.76"
"May 12, 1992","9.1600","9.1600","9.1600","9.1600","0.22"
"May 11, 1992","9.1400","9.1400","9.1400","9.1400","0.00"
"May 08, 1992","9.1400","9.1400","9.1400","9.1400","0.00"
"May 07, 1992","9.1400","9.1400","9.1400","9.1400","-0.22"
"May 06, 1992","9.1600","9.1600","9.1600","9.1600","-0.43"
"May 05, 1992","9.2000","9.2000","9.2000","9.2000","0.88"
"May 04, 1992","9.1200","9.1200","9.1200","9.1200","0.00"
"May 01, 1992","9.1200","9.1200","9.1200","9.1200","-0.65"
"Apr 30, 1992","9.1800","9.1800","9.1800","9.1800","0.33"
"Apr 29, 1992","9.1500","9.1500","9.1500","9.1500","-0.22"
"Apr 28, 1992","9.1700","9.1700","9.1700","9.1700","0.11"
"Apr 27, 1992","9.1600","9.1600","9.1600","9.1600","-0.54"
"Apr 24, 1992","9.2100","9.2100","9.2100","9.2100","-0.11"
"Apr 23, 1992","9.2200","9.2200","9.2200","9.2200","0.66"
"Apr 22, 1992","9.1600","9.1600","9.1600","9.1600","-0.11"
"Apr 21, 1992","9.1700","9.1700","9.1700","9.1700","0.33"
"Apr 20, 1992","9.1400","9.1400","9.1400","9.1400","0.00"
"Apr 17, 1992","9.1400","9.1400","9.1400","9.1400","0.00"
"Apr 16, 1992","9.1400","9.1400","9.1400","9.1400","0.55"
"Apr 15, 1992","9.0900","9.0900","9.0900","9.0900","-0.22"
"Apr 14, 1992","9.1100","9.1100","9.1100","9.1100","-0.44"
"Apr 13, 1992","9.1500","9.1500","9.1500","9.1500","-0.65"
"Apr 10, 1992","9.2100","9.2100","9.2100","9.2100","-5.44"
"Apr 09, 1992","9.7400","9.7400","9.7400","9.7400","-1.12"
"Apr 08, 1992","9.8500","9.8500","9.8500","9.8500","-0.61"
"Apr 07, 1992","9.9100","9.9100","9.9100","9.9100","-0.60"
"Apr 06, 1992","9.9700","9.9700","9.9700","9.9700","0.00"
"Apr 03, 1992","9.9700","9.9700","9.9700","9.9700","-0.10"
"Apr 02, 1992","9.9800","9.9800","9.9800","9.9800","-0.20"
"Apr 01, 1992","10.0000","10.0000","10.0000","10.0000","1.32"
"Mar 31, 1992","9.8700","9.8700","9.8700","9.8700","0.30"
"Mar 30, 1992","9.8400","9.8400","9.8400","9.8400","-0.61"
"Mar 27, 1992","9.9000","9.9000","9.9000","9.9000","1.12"
"Mar 26, 1992","9.7900","9.7900","9.7900","9.7900","0.62"
"Mar 25, 1992","9.7300","9.7300","9.7300","9.7300","-0.31"
"Mar 24, 1992","9.7600","9.7600","9.7600","9.7600","-0.41"
"Mar 23, 1992","9.8000","9.8000","9.8000","9.8000","-0.20"
"Mar 20, 1992","9.8200","9.8200","9.8200","9.8200","0.20"
"Mar 19, 1992","9.8000","9.8000","9.8000","9.8000","0.51"
"Mar 18, 1992","9.7500","9.7500","9.7500","9.7500","0.52"
"Mar 17, 1992","9.7000","9.7000","9.7000","9.7000","-0.51"
"Mar 16, 1992","9.7500","9.7500","9.7500","9.7500","-0.10"
"Mar 13, 1992","9.7600","9.7600","9.7600","9.7600","0.83"
"Mar 12, 1992","9.6800","9.6800","9.6800","9.6800","0.52"
"Mar 11, 1992","9.6300","9.6300","9.6300","9.6300","0.63"
"Mar 10, 1992","9.5700","9.5700","9.5700","9.5700","0.84"
"Mar 09, 1992","9.4900","9.4900","9.4900","9.4900","-0.32"
"Mar 06, 1992","9.5200","9.5200","9.5200","9.5200","0.00"
"Mar 05, 1992","9.5200","9.5200","9.5200","9.5200","0.53"
"Mar 04, 1992","9.4700","9.4700","9.4700","9.4700","1.39"
"Mar 03, 1992","9.3400","9.3400","9.3400","9.3400","0.54"
"Mar 02, 1992","9.2900","9.2900","9.2900","9.2900","0.22"
"Feb 28, 1992","9.2700","9.2700","9.2700","9.2700","0.32"
"Feb 27, 1992","9.2400","9.2400","9.2400","9.2400","-0.11"
"Feb 26, 1992","9.2500","9.2500","9.2500","9.2500","-0.54"
"Feb 25, 1992","9.3000","9.3000","9.3000","9.3000","-0.43"
"Feb 24, 1992","9.3400","9.3400","9.3400","9.3400","0.00"
"Feb 21, 1992","9.3400","9.3400","9.3400","9.3400","0.54"
"Feb 20, 1992","9.2900","9.2900","9.2900","9.2900","-0.21"
"Feb 19, 1992","9.3100","9.3100","9.3100","9.3100","0.11"
"Feb 18, 1992","9.3000","9.3000","9.3000","9.3000","-0.32"
"Feb 17, 1992","9.3300","9.3300","9.3300","9.3300","-0.32"
"Feb 14, 1992","9.3600","9.3600","9.3600","9.3600","0.97"
"Feb 13, 1992","9.2700","9.2700","9.2700","9.2700","-0.22"
"Feb 12, 1992","9.2900","9.2900","9.2900","9.2900","-0.32"
"Feb 11, 1992","9.3200","9.3200","9.3200","9.3200","0.00"
"Feb 10, 1992","9.3200","9.3200","9.3200","9.3200","-0.43"
"Feb 07, 1992","9.3600","9.3600","9.3600","9.3600","0.32"
"Feb 06, 1992","9.3300","9.3300","9.3300","9.3300","0.11"
"Feb 05, 1992","9.3200","9.3200","9.3200","9.3200","-0.43"
"Feb 04, 1992","9.3600","9.3600","9.3600","9.3600","-0.43"
"Feb 03, 1992","9.4000","9.4000","9.4000","9.4000","-0.11"
"Jan 31, 1992","9.4100","9.4100","9.4100","9.4100","-0.11"
"Jan 30, 1992","9.4200","9.4200","9.4200","9.4200","0.11"
"Jan 29, 1992","9.4100","9.4100","9.4100","9.4100","-0.11"
"Jan 28, 1992","9.4200","9.4200","9.4200","9.4200","-0.32"
"Jan 27, 1992","9.4500","9.4500","9.4500","9.4500","-0.11"
"Jan 24, 1992","9.4600","9.4600","9.4600","9.4600","0.42"
"Jan 23, 1992","9.4200","9.4200","9.4200","9.4200","-0.32"
"Jan 22, 1992","9.4500","9.4500","9.4500","9.4500","0.00"
"Jan 21, 1992","9.4500","9.4500","9.4500","9.4500","0.53"
"Jan 20, 1992","9.4000","9.4000","9.4000","9.4000","-0.21"
"Jan 17, 1992","9.4200","9.4200","9.4200","9.4200","-0.53"
"Jan 16, 1992","9.4700","9.4700","9.4700","9.4700","-0.11"
"Jan 15, 1992","9.4800","9.4800","9.4800","9.4800","-0.52"
"Jan 14, 1992","9.5300","9.5300","9.5300","9.5300","-0.52"
"Jan 13, 1992","9.5800","9.5800","9.5800","9.5800","0.74"
"Jan 10, 1992","9.5100","9.5100","9.5100","9.5100","1.17"
"Jan 09, 1992","9.4000","9.4000","9.4000","9.4000","-0.42"
"Jan 08, 1992","9.4400","9.4400","9.4400","9.4400","-0.11"
"Jan 07, 1992","9.4500","9.4500","9.4500","9.4500","-0.74"
"Jan 06, 1992","9.5200","9.5200","9.5200","9.5200","-0.52"
"Jan 03, 1992","9.5700","9.5700","9.5700","9.5700","0.31"
"Jan 02, 1992","9.5400","9.5400","9.5400","9.5400","-1.75"
"Jan 01, 1992","9.7100","9.7100","9.7100","9.7100","-0.40"
"Dec 31, 1991","9.7490","9.7490","9.7490","9.7490","-0.27"
"Dec 30, 1991","9.7750","9.7750","9.7750","9.7750","0.69"
"Dec 27, 1991","9.7080","9.7080","9.7080","9.7080","0.00"
"Dec 26, 1991","9.7080","9.7080","9.7080","9.7080","0.00"
"Dec 25, 1991","9.7080","9.7080","9.7080","9.7080","0.00"
"Dec 24, 1991","9.7080","9.7080","9.7080","9.7080","-0.32"
"Dec 23, 1991","9.7390","9.7390","9.7390","9.7390","1.07"
"Dec 20, 1991","9.6360","9.6360","9.6360","9.6360","0.31"
"Dec 19, 1991","9.6060","9.6060","9.6060","9.6060","0.43"
"Dec 18, 1991","9.5650","9.5650","9.5650","9.5650","0.10"
"Dec 17, 1991","9.5550","9.5550","9.5550","9.5550","0.05"
"Dec 16, 1991","9.5500","9.5500","9.5500","9.5500","0.10"
"Dec 13, 1991","9.5400","9.5400","9.5400","9.5400","-0.48"
"Dec 12, 1991","9.5860","9.5860","9.5860","9.5860","-0.42"
"Dec 11, 1991","9.6260","9.6260","9.6260","9.6260","-0.69"
"Dec 10, 1991","9.6930","9.6930","9.6930","9.6930","-0.10"
"Dec 09, 1991","9.7030","9.7030","9.7030","9.7030","-0.16"
"Dec 06, 1991","9.7190","9.7190","9.7190","9.7190","-0.05"
"Dec 05, 1991","9.7240","9.7240","9.7240","9.7240","-1.00"
"Dec 04, 1991","9.8220","9.8220","9.8220","9.8220","-0.53"
"Dec 03, 1991","9.8740","9.8740","9.8740","9.8740","-0.47"
"Dec 02, 1991","9.9210","9.9210","9.9210","9.9210","0.53"
"Nov 29, 1991","9.8690","9.8690","9.8690","9.8690","-0.47"
"Nov 28, 1991","9.9160","9.9160","9.9160","9.9160","-0.21"
"Nov 27, 1991","9.9370","9.9370","9.9370","9.9370","-0.16"
"Nov 26, 1991","9.9530","9.9530","9.9530","9.9530","-0.10"
"Nov 25, 1991","9.9630","9.9630","9.9630","9.9630","0.47"
"Nov 22, 1991","9.9160","9.9160","9.9160","9.9160","1.21"
"Nov 21, 1991","9.7970","9.7970","9.7970","9.7970","0.84"
"Nov 20, 1991","9.7150","9.7150","9.7150","9.7150","0.37"
"Nov 19, 1991","9.6790","9.6790","9.6790","9.6790","-0.10"
"Nov 18, 1991","9.6890","9.6890","9.6890","9.6890","0.26"
"Nov 15, 1991","9.6640","9.6640","9.6640","9.6640","0.58"
"Nov 14, 1991","9.6080","9.6080","9.6080","9.6080","-0.16"
"Nov 13, 1991","9.6230","9.6230","9.6230","9.6230","-0.11"
"Nov 12, 1991","9.6340","9.6340","9.6340","9.6340","-0.10"
"Nov 11, 1991","9.6440","9.6440","9.6440","9.6440","0.21"
"Nov 08, 1991","9.6240","9.6240","9.6240","9.6240","-1.00"
"Nov 07, 1991","9.7210","9.7210","9.7210","9.7210","0.48"
"Nov 06, 1991","9.6750","9.6750","9.6750","9.6750","-1.09"
"Nov 05, 1991","9.7820","9.7820","9.7820","9.7820","0.15"
"Nov 04, 1991","9.7670","9.7670","9.7670","9.7670","-0.05"
"Nov 01, 1991","9.7720","9.7720","9.7720","9.7720","0.89"
"Oct 31, 1991","9.6860","9.6860","9.6860","9.6860","0.43"
"Oct 30, 1991","9.6450","9.6450","9.6450","9.6450","-0.42"
"Oct 29, 1991","9.6860","9.6860","9.6860","9.6860","-0.84"
"Oct 28, 1991","9.7680","9.7680","9.7680","9.7680","-0.20"
"Oct 25, 1991","9.7880","9.7880","9.7880","9.7880","-0.48"
"Oct 24, 1991","9.8350","9.8350","9.8350","9.8350","0.21"
"Oct 23, 1991","9.8140","9.8140","9.8140","9.8140","-0.26"
"Oct 22, 1991","9.8400","9.8400","9.8400","9.8400","-0.16"
"Oct 21, 1991","9.8560","9.8560","9.8560","9.8560","0.80"
"Oct 18, 1991","9.7780","9.7780","9.7780","9.7780","-0.01"
"Oct 17, 1991","9.7790","9.7790","9.7790","9.7790","0.05"
"Oct 16, 1991","9.7740","9.7740","9.7740","9.7740","0.22"
"Oct 15, 1991","9.7530","9.7530","9.7530","9.7530","0.15"
"Oct 14, 1991","9.7380","9.7380","9.7380","9.7380","0.21"
"Oct 11, 1991","9.7180","9.7180","9.7180","9.7180","-0.52"
"Oct 10, 1991","9.7690","9.7690","9.7690","9.7690","0.63"
"Oct 09, 1991","9.7080","9.7080","9.7080","9.7080","0.53"
"Oct 08, 1991","9.6570","9.6570","9.6570","9.6570","0.99"
"Oct 07, 1991","9.5620","9.5620","9.5620","9.5620","-0.31"
"Oct 04, 1991","9.5920","9.5920","9.5920","9.5920","0.42"
"Oct 03, 1991","9.5520","9.5520","9.5520","9.5520","0.05"
"Oct 02, 1991","9.5470","9.5470","9.5470","9.5470","0.16"
"Oct 01, 1991","9.5320","9.5320","9.5320","9.5320","-0.53"
"Sep 30, 1991","9.5830","9.5830","9.5830","9.5830","-0.21"
"Sep 27, 1991","9.6030","9.6030","9.6030","9.6030","0.00"
"Sep 26, 1991","9.6030","9.6030","9.6030","9.6030","0.31"
"Sep 25, 1991","9.5730","9.5730","9.5730","9.5730","0.04"
"Sep 24, 1991","9.5690","9.5690","9.5690","9.5690","0.10"
"Sep 23, 1991","9.5590","9.5590","9.5590","9.5590","0.53"
"Sep 20, 1991","9.5090","9.5090","9.5090","9.5090","-0.05"
"Sep 19, 1991","9.5140","9.5140","9.5140","9.5140","0.00"
"Sep 18, 1991","9.5140","9.5140","9.5140","9.5140","-0.74"
"Sep 17, 1991","9.5850","9.5850","9.5850","9.5850","0.00"
"Sep 16, 1991","9.5850","9.5850","9.5850","9.5850","0.16"
"Sep 13, 1991","9.5700","9.5700","9.5700","9.5700","-0.43"
"Sep 12, 1991","9.6110","9.6110","9.6110","9.6110","-0.62"
"Sep 11, 1991","9.6710","9.6710","9.6710","9.6710","-0.27"
"Sep 10, 1991","9.6970","9.6970","9.6970","9.6970","0.10"
"Sep 09, 1991","9.6870","9.6870","9.6870","9.6870","-0.46"
"Sep 06, 1991","9.7320","9.7320","9.7320","9.7320","-0.58"
"Sep 05, 1991","9.7890","9.7890","9.7890","9.7890","-0.41"
"Sep 04, 1991","9.8290","9.8290","9.8290","9.8290","0.20"
"Sep 03, 1991","9.8090","9.8090","9.8090","9.8090","-0.42"
"Sep 02, 1991","9.8500","9.8500","9.8500","9.8500","-0.78"
"Aug 30, 1991","9.9270","9.9270","9.9270","9.9270","0.15"
"Aug 29, 1991","9.9120","9.9120","9.9120","9.9120","-0.47"
"Aug 28, 1991","9.9590","9.9590","9.9590","9.9590","-0.26"
"Aug 27, 1991","9.9850","9.9850","9.9850","9.9850","0.26"
"Aug 26, 1991","9.9590","9.9590","9.9590","9.9590","0.00"
"Aug 23, 1991","9.9590","9.9590","9.9590","9.9590","0.10"
"Aug 22, 1991","9.9490","9.9490","9.9490","9.9490","-0.21"
"Aug 21, 1991","9.9700","9.9700","9.9700","9.9700","-0.26"
"Aug 20, 1991","9.9960","9.9960","9.9960","9.9960","-0.20"
"Aug 19, 1991","10.0160","10.0160","10.0160","10.0160","0.05"
"Aug 16, 1991","10.0110","10.0110","10.0110","10.0110","0.35"
"Aug 15, 1991","9.9760","9.9760","9.9760","9.9760","-0.46"
"Aug 14, 1991","10.0220","10.0220","10.0220","10.0220","-0.16"
"Aug 13, 1991","10.0380","10.0380","10.0380","10.0380","-0.41"
"Aug 12, 1991","10.0790","10.0790","10.0790","10.0790","0.72"
"Aug 09, 1991","10.0070","10.0070","10.0070","10.0070","0.20"
"Aug 08, 1991","9.9870","9.9870","9.9870","9.9870","-0.10"
"Aug 07, 1991","9.9970","9.9970","9.9970","9.9970","-0.16"
"Aug 06, 1991","10.0130","10.0130","10.0130","10.0130","0.21"
